"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1908614459876376960","Sun Apr 06 06:00:10 +0000 2025","0","@matcasgirlie Sorry to happen to you Kak. Semoga banyak pelajaran dari sini ya kak. Gw kebetulan tkw nih Kak mungkin sistem tkw bisa diterapkan di next art kakak. Jadi masalah gaji kita ttd setelah dapet gaji tf maupun cash. Both boss dan art yh. Nanti ttdnya di atas kertas cont","1908761630743183846","","matcasgirlie","in","unknown","0","1","0","https://x.com/nasikubento/status/1908761630743183846","1506426947856855043","nasikubento"
"1908614459876376960","Sun Apr 06 14:47:22 +0000 2025","0","@matcasgirlie Pantes gak kaya orang miskin aja banyaj tingkah","1908894302962618536","","matcasgirlie","in","","0","0","0","https://x.com/kochengmocky/status/1908894302962618536","1859546682909917184","kochengmocky"
"1900608668409929774","Fri Mar 14 18:03:12 +0000 2025","773","New patch notes just dropped: We're BUFFING the loot table of your MyBlue Quests For a limited time complete quests on MyBlue for a chance to win prizes like a signed jersey Steam gift cards TL store credit the ALL-NEW #SuiPlay0X1 gaming device from @SuiNetwork &amp; more! https://t.co/BDZENviUF2","1900608668409929774","https://pbs.twimg.com/media/GmBPNIkbcAIHj8I.jpg","","en","","16","35","465","https://x.com/TeamLiquid/status/1900608668409929774","257268592","TeamLiquid"
"1908614459876376960","Sun Apr 06 09:25:33 +0000 2025","0","@matcasgirlie yaelahh manada maling ngaku wkwk udah jadi pembantu banyak gaya lagi","1908813317864571207","","matcasgirlie","in","","0","0","0","https://x.com/Cantikkkk560/status/1908813317864571207","1872895767410819072","Cantikkkk560"
"1908614459876376960","Sun Apr 06 15:59:53 +0000 2025","0","@matcasgirlie kek drakor apa yahh lupa pernah nonton yg dia jd guru les tp tbtb make barang² mahal punya anak yg di les in itu","1908912554308784317","","matcasgirlie","in","there's no option to choice","0","0","0","https://x.com/ybllyn/status/1908912554308784317","1589529260867231749","ybllyn"
"1908614459876376960","Sun Apr 06 07:41:50 +0000 2025","0","@matcasgirlie Masukin blacklist art aja di instagram mba","1908787215616168136","","matcasgirlie","in","Indonesia","0","0","0","https://x.com/pusyourbae/status/1908787215616168136","1497229091803922435","pusyourbae"
"1908614459876376960","Sun Apr 06 05:06:42 +0000 2025","0","@matcasgirlie ka mau saran kalau mau ambil art pake cicana aja dia kyak penyalur gitu dan bayarannya masih oke kok","1908748175441346826","","matcasgirlie","in","","0","0","0","https://x.com/cherrylblossom_/status/1908748175441346826","1136582791313874944","cherrylblossom_"
"1908614459876376960","Sun Apr 06 13:26:21 +0000 2025","0","@matcasgirlie OALAH DEPI DEPI","1908873916128305180","","matcasgirlie","in","","0","0","0","https://x.com/itsmoonlyn/status/1908873916128305180","1886398374330720256","itsmoonlyn"
"1908614459876376960","Sun Apr 06 10:43:27 +0000 2025","0","@matcasgirlie wawwww","1908832920594493926","","matcasgirlie","und","","0","0","0","https://x.com/tshndal/status/1908832920594493926","1619551807797358592","tshndal"
"1908614459876376960","Sun Apr 06 10:36:17 +0000 2025","0","@matcasgirlie Tiap ngeliat kejadian begini rasanya marah banget liat org bilang maafin aja nanti dapet ganti lebih baik. Dulu pernah ngalamin sendiri gatau berapa banyak yg ilang. Sekeluarga kena Dan yg paling buat marah ternyata dia kasar sama ponakan yg masih balita tiap ditinggal berdua.","1908831119602278573","","matcasgirlie","in","backseat of your X-series","0","0","0","https://x.com/sayajousua/status/1908831119602278573","287213508","sayajousua"
"1908614459876376960","Sun Apr 06 07:51:51 +0000 2025","0","@matcasgirlie Pembantu kebanyakan gaya ga tau diri","1908789737168789810","","matcasgirlie","in","gaia","0","0","0","https://x.com/avocarinnn/status/1908789737168789810","1001652908381814785","avocarinnn"
"1908614459876376960","Sun Apr 06 10:42:16 +0000 2025","0","@matcasgirlie Baju lebaran astaga dipake sm yg punyanya pun belum.","1908832623402611032","","matcasgirlie","in","","0","0","0","https://x.com/husnunfatin/status/1908832623402611032","300731230","husnunfatin"
