conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1905417093362724889,Fri Mar 28 16:28:31 +0000 2025,0,@tanyakanrl @kotaktehxband kade,1905658268514652639,,tanyakanrl,tr,◇ he/him ◆ 96 : 1-5 ◆ infj-t ◇,0,1,0,https://x.com/mostfever/status/1905658268514652639,1374528370873016323,mostfever
1905417093362724889,Fri Mar 28 18:40:29 +0000 2025,0,@tanyakanrl Gelap der,1905691478887989508,,tanyakanrl,nl,"Tanah Luas, Indonesia",0,0,0,https://x.com/maung261219/status/1905691478887989508,1210239079238881281,maung261219
1905417093362724889,Fri Mar 28 19:15:50 +0000 2025,0,@tanyakanrl dagelan banget,1905700377791783218,,tanyakanrl,da,,0,0,0,https://x.com/demokrasi_ruwet/status/1905700377791783218,1841772803533766657,demokrasi_ruwet
1905417093362724889,Fri Mar 28 21:17:26 +0000 2025,0,@tanyakanrl @multazam___,1905730979190419710,,tanyakanrl,qam,,0,1,0,https://x.com/kikukkian/status/1905730979190419710,1456979660928020492,kikukkian
1905417093362724889,Fri Mar 28 09:45:40 +0000 2025,0,@tanyakanrl #CabutUUTNI #TolakRUUPolri,1905556890949746839,,tanyakanrl,qme,IN MY DRAW,0,0,0,https://x.com/Sho_0yu/status/1905556890949746839,1679422975400116224,Sho_0yu
1905417093362724889,Fri Mar 28 09:49:38 +0000 2025,0,@tanyakanrl #CabutUUTNI #TolakRUUPolri,1905557886862065787,,tanyakanrl,qme,,0,0,0,https://x.com/NajwaNailun/status/1905557886862065787,1469975262330712067,NajwaNailun
1905417093362724889,Fri Mar 28 09:50:09 +0000 2025,0,@tanyakanrl Hah gila anjir,1905558017988321768,,tanyakanrl,in,,0,0,0,https://x.com/pinkyellou/status/1905558017988321768,1272032151131656192,pinkyellou
1905417093362724889,Fri Mar 28 09:51:21 +0000 2025,0,@tanyakanrl Cih! INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri,1905558318577316123,,tanyakanrl,in,"East Java, Indonesia",0,0,0,https://x.com/sunnflau/status/1905558318577316123,1207840977202774016,sunnflau
1905417093362724889,Fri Mar 28 09:51:31 +0000 2025,0,@tanyakanrl Dih najisss KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri,1905558360776433986,,tanyakanrl,in,,0,0,0,https://x.com/chimericalls/status/1905558360776433986,1739666339990839296,chimericalls
1905417093362724889,Fri Mar 28 09:52:17 +0000 2025,0,@tanyakanrl Jangan mauuuu,1905558554993651821,,tanyakanrl,in,,0,0,0,https://x.com/fdnsh13/status/1905558554993651821,1129015188387008513,fdnsh13
1905417093362724889,Fri Mar 28 09:55:51 +0000 2025,0,@tanyakanrl Maksaaa anying,1905559451849163110,,tanyakanrl,in,,0,0,0,https://x.com/birujinggab/status/1905559451849163110,1860553869933314051,birujinggab
1905417093362724889,Fri Mar 28 09:57:01 +0000 2025,0,@tanyakanrl GILAAAA GENDENG KABEH CAK #CabutUUTNI #TolakRUUPolri,1905559743457870161,,tanyakanrl,in,,0,0,0,https://x.com/aevaliyn/status/1905559743457870161,1310165560387227648,aevaliyn
1905417093362724889,Fri Mar 28 09:57:42 +0000 2025,0,@tanyakanrl Ye tai,1905559916334776471,,tanyakanrl,hi,,0,0,0,https://x.com/ririntwt/status/1905559916334776471,1745657571644755969,ririntwt
1905417093362724889,Fri Mar 28 09:58:36 +0000 2025,0,@tanyakanrl Dihhh ngapain segala masuk ke instansi pendidikan,1905560144441991285,,tanyakanrl,in,,0,0,0,https://x.com/uinmymind151320/status/1905560144441991285,1643840624913944576,uinmymind151320
1912629600594567277,Wed Apr 16 22:10:06 +0000 2025,327, kata karyawan X dm mau di hapus guys. gimna menurut kalean?? https://t.co/GtR82Vu3HQ,1912629600594567277,https://pbs.twimg.com/media/GosGfFmXQAEwGo9.png,,in,,383,163,21,https://x.com/convomf/status/1912629600594567277,1314975287294083073,convomf
1912431043677941846,Wed Apr 16 09:01:06 +0000 2025,4115, Gengs ini cuma perasaanku atau memang perempuan kalau lagi hamil wajahnya glowing ya? Istriku jadi tambah cantik semenjak hamil.,1912431043677941846,,,in,,113,186,136,https://x.com/convomf/status/1912431043677941846,1314975287294083073,convomf
1912574464107458653,Wed Apr 16 18:31:00 +0000 2025,630, ini beneran kita kerja sampe mati ya? ,1912574464107458653,,,in,,101,218,142,https://x.com/convomf/status/1912574464107458653,1314975287294083073,convomf
1912785355583172866,Thu Apr 17 08:29:01 +0000 2025,104, main qrt yuk biar gak gabut,1912785355583172866,,,in,,3,184,2,https://x.com/convomf/status/1912785355583172866,1314975287294083073,convomf
1912045780325511534,Tue Apr 15 07:30:12 +0000 2025,28012, CW // TIKTOK ada yg pernah ngalamin ini ga? sender pernah https://t.co/5UJUABgHNe,1912045780325511534,https://pbs.twimg.com/media/GojzgP3XwAAAJWV.jpg,,in,,1123,997,1598,https://x.com/convomf/status/1912045780325511534,1314975287294083073,convomf
1912447159317733885,Wed Apr 16 10:05:08 +0000 2025,3490, EH MASA NUMBUH LAGI DONG DAON BAWANG GUA! PADAHAL ISENG DOANG NARO DI TOPLES. APALAGI YA YG BISA KEK GINI? SERU BANGET ANJAY! https://t.co/DZ2fScr5RU,1912447159317733885,https://pbs.twimg.com/media/GopgjnoXcAAUT-o.jpg,,in,,46,88,122,https://x.com/convomf/status/1912447159317733885,1314975287294083073,convomf
1912711393909809289,Thu Apr 17 03:35:07 +0000 2025,578, kurir gw bi laik https://t.co/8KUxMqRduf,1912711393909809289,https://pbs.twimg.com/media/GotQ4FUXkAAviQR.jpg,,in,,14,17,21,https://x.com/convomf/status/1912711393909809289,1314975287294083073,convomf
1912386978542387555,Wed Apr 16 06:06:00 +0000 2025,549, in men with glasses we trust trust issues,1912386978542387555,,,en,,108,85,133,https://x.com/convomf/status/1912386978542387555,1314975287294083073,convomf
1912495191405261201,Wed Apr 16 13:16:00 +0000 2025,1113, mau liat layout sec acc ig kalian dong boleh bionya atau highlightnyaa buat referensi xiexie,1912495191405261201,,,in,,123,229,50,https://x.com/convomf/status/1912495191405261201,1314975287294083073,convomf
1912775575015493811,Thu Apr 17 07:50:09 +0000 2025,101, siapa yang pernah digiin ortu https://t.co/BszPrV1z9E,1912775575015493811,https://pbs.twimg.com/media/GouLP6QWcAAbbCZ.png,,in,,6,19,3,https://x.com/convomf/status/1912775575015493811,1314975287294083073,convomf
1912567951795908822,Wed Apr 16 18:05:08 +0000 2025,892, Menurut kalian gue harus gmn? https://t.co/EhYsmxir52,1912567951795908822,https://pbs.twimg.com/media/GorOaoaWwAANNFm.jpg,,in,,146,290,16,https://x.com/convomf/status/1912567951795908822,1314975287294083073,convomf
1912728010400391247,Thu Apr 17 04:41:09 +0000 2025,250, kalian yg udah di fase gaada notif dari siapapun ngapain aja biar ga bosen? aku udah nonton film cari kesibukan lain pun tetep bosen saran dongg ,1912728010400391247,,,in,,36,160,21,https://x.com/convomf/status/1912728010400391247,1314975287294083073,convomf
1912076186014069089,Tue Apr 15 09:31:02 +0000 2025,4489, SS CHAT GEMAS DARI PACARMU ITU DONG PENGEN LIAT YANG GEMAS2,1912076186014069089,,,in,,918,1097,179,https://x.com/convomf/status/1912076186014069089,1314975287294083073,convomf
1912559399346094288,Wed Apr 16 17:31:09 +0000 2025,785, pacar bilang love you sih udah biasa,1912559399346094288,,,in,,82,205,27,https://x.com/convomf/status/1912559399346094288,1314975287294083073,convomf
1912463735463244093,Wed Apr 16 11:11:01 +0000 2025,1058,tw // cowo kalo bilang hubungan 3 tahun sama mantannya tapi cuma sebatas kiss1ng ga sampe s3x tuh bisa dipercaya gasi? butuh validasi bgt emang bisa ya 3 tahun ciyuman tp tahan buat ga lanjut ,1912463735463244093,,,in,,153,421,19,https://x.com/convomf/status/1912463735463244093,1314975287294083073,convomf
1910927889748414878,Sat Apr 12 05:28:06 +0000 2025,23008, pamerin chat kalian sama pacar dong hihihi lagi pengen baca yang lucu lucu ^___^ https://t.co/YSpLjf40Gi,1910927889748414878,https://pbs.twimg.com/media/GoT6yc4W0AAr9Uj.png,,in,,1797,2987,1122,https://x.com/convomf/status/1910927889748414878,1314975287294083073,convomf
1912575721563910530,Wed Apr 16 18:36:00 +0000 2025,467, kalo nonton film di bioskop terus udah selesai nih filmnya nah pas kita keluar tuh perlu salim gak sih sm staf yg di pintu keluar itu?,1912575721563910530,,,in,,66,209,27,https://x.com/convomf/status/1912575721563910530,1314975287294083073,convomf
1912771008232403239,Thu Apr 17 07:32:00 +0000 2025,89, trnyata minum vitamin sengaruh itu yaa belum nyampe seminggu minumnya tp rambut rontokku berkurang buangettt. trs udh ga pernah begadang lg dan bangun subuh ga perlu ngidupin alarm yeayy happy bgt!!,1912771008232403239,,,in,,2,41,3,https://x.com/convomf/status/1912771008232403239,1314975287294083073,convomf
1912470026457956463,Wed Apr 16 11:36:00 +0000 2025,548, gais kalo temen nikah tuh masih bisa main sama kita gasi? plisss takut banget gabisa kalo gabut tbtb main atau ngebaso sama dia lagi karena dia udh ada suami tolonggg,1912470026457956463,,,in,,119,356,20,https://x.com/convomf/status/1912470026457956463,1314975287294083073,convomf
1912804515838820468,Thu Apr 17 09:45:09 +0000 2025,2, mau nanya soal coretax aku mau registrasi akun wajib pajak kan. fotonya udah bener tapi email n nomor hpnya X mulu. ga dijelasin juga kenapa. padahal udah sesuai. udah coba nomor hp n email yg lain juga ga bisa. knp ya... https://t.co/GR3TB0qcqL,1912804515838820468,https://pbs.twimg.com/media/GoulkedXYAA2AZS.jpg,,in,,0,2,0,https://x.com/convomf/status/1912804515838820468,1314975287294083073,convomf
1911443053182648564,Sun Apr 13 15:35:11 +0000 2025,10980, + Hati hati buat pasutri yg mau berhubungan mending yg normal normal aja yaa takutnya langsung di talak 3 xixi https://t.co/kjqqp4WeCI,1911443053182648564,https://pbs.twimg.com/media/GobPU6DW4AAbj53.jpg,,in,,531,706,477,https://x.com/convomf/status/1911443053182648564,1314975287294083073,convomf
1910717009689505916,Fri Apr 11 15:30:09 +0000 2025,26070, s3t4n dan 1bl1s aja insecure ini https://t.co/RNmeA670tS,1910717009689505916,https://pbs.twimg.com/media/GoQ6_orXoAALBn5.jpg,,nl,,2263,2875,2908,https://x.com/convomf/status/1910717009689505916,1314975287294083073,convomf
1910271585111453791,Thu Apr 10 10:00:11 +0000 2025,50968, bjir mata uang udah kalah sm Malay ini jg kalah lg sm Malay https://t.co/ZKmwHaVUSP,1910271585111453791,https://pbs.twimg.com/media/GoKl4f5XQAAf0Sz.jpg,,in,,2101,1329,4419,https://x.com/convomf/status/1910271585111453791,1314975287294083073,convomf
1911336087093473549,Sun Apr 13 08:30:08 +0000 2025,8732, liat nih ada yang kadar pasif-agresifnya 298g tapi tetep nggak bisa bilang nggak gue nggak mau ngaku tapi kok relatable ya kalau kalian dapet apa? https ://factcaron-quiz .site https://t.co/J6d5eH2DVV,1911336087093473549,https://pbs.twimg.com/media/GoZuCq6XsAAmJXo.jpg,,in,,3068,2145,487,https://x.com/convomf/status/1911336087093473549,1314975287294083073,convomf
1911251778344992915,Sun Apr 13 02:55:07 +0000 2025,10075, guys pamer hasil dari kamera hp (ip xr 11 gopix 6a) dongg. sama plus minusnya apa aja yaa buat 2025? budget sender cuma nyampe segitu :) hp lain juga bolew ikut yap https://t.co/6YqWYWQoqy,1911251778344992915,https://pbs.twimg.com/media/GoYhXP2WEAEvNiv.jpg,,in,,208,1164,477,https://x.com/convomf/status/1911251778344992915,1314975287294083073,convomf
1912126294482886714,Tue Apr 15 12:50:08 +0000 2025,3682, TOLONG YAKINKAN AKU KALO SPOTIFY PREMIUM TUH WORTH TO BUY. STILL DONT KNOW THE BENEFITS OF THIS SELAIN TANPA IKLAN. MAKASIH. https://t.co/wu3NnSmTrn,1912126294482886714,https://pbs.twimg.com/media/Gok8uyjWQAAzE6z.jpg,,in,,560,619,89,https://x.com/convomf/status/1912126294482886714,1314975287294083073,convomf
1911409079295107101,Sun Apr 13 13:20:11 +0000 2025,11601, MEMANGGIL PARA PENGGUNA IP 15 Tolng yakinin ak dan share pengalaman kalian pake hp ini. masih worth g untk 3-5 tahun kedepan? ktanya sih kameranya kurang jadi drop hasil kameranya boleh ga fyi ak cma untuk sosmed dan kerja jdi cukup kan kalau ambil ini? https://t.co/ThjOrR522z,1911409079295107101,https://pbs.twimg.com/media/GoawbY4WIAAL-cp.jpg,,in,,544,1451,531,https://x.com/convomf/status/1911409079295107101,1314975287294083073,convomf
1911424152625438824,Sun Apr 13 14:20:05 +0000 2025,17188,BJIR story orang orang kalo ga NIKAH ya LAMARAN bejir meanwhile gw : umur 25 lagi dikenalin sana sini ( KENAPASIH DEWASA HARUS MENIKAH) ,1911424152625438824,,,in,,1061,807,1526,https://x.com/convomf/status/1911424152625438824,1314975287294083073,convomf
1910579865981538765,Fri Apr 11 06:25:11 +0000 2025,54434, 10 ribu..... 10 ribu.... https://t.co/eVmgkM3dHi,1910579865981538765,https://pbs.twimg.com/media/GoO-QxeXEAANasQ.jpg,,lv,,1962,2678,2530,https://x.com/convomf/status/1910579865981538765,1314975287294083073,convomf
1910329475201454199,Thu Apr 10 13:50:13 +0000 2025,12206, ayo main qrt random tentang mbti !! https://t.co/V0nsG6e9H0,1910329475201454199,https://pbs.twimg.com/media/GoLaiHIXsAAL0CJ.jpg,,in,,478,344,629,https://x.com/convomf/status/1910329475201454199,1314975287294083073,convomf
1910365924231647423,Thu Apr 10 16:15:03 +0000 2025,20805,In this economy kalian masih langganan app prem gak? ,1910365924231647423,,,in,,4553,5202,634,https://x.com/convomf/status/1910365924231647423,1314975287294083073,convomf
1910160847869030539,Thu Apr 10 02:40:09 +0000 2025,5448, gais saran game dong buat dimainin online or offline yang seru thank you https://t.co/llSyHutqEm,1910160847869030539,https://pbs.twimg.com/media/GoJBKs8WwAAD4HJ.jpg,,in,,158,589,360,https://x.com/convomf/status/1910160847869030539,1314975287294083073,convomf
1909973346374009189,Wed Apr 09 14:15:06 +0000 2025,11740, emang sialan lo pada,1909973346374009189,,,in,,660,1213,4219,https://x.com/convomf/status/1909973346374009189,1314975287294083073,convomf
1911629486225080678,Mon Apr 14 03:56:00 +0000 2025,26957, lagi dengerin spotipaY.. kamu lagi capek ya... IH GELIK LANGSUNG CABUT HEDSET,1911629486225080678,,,in,,665,484,2257,https://x.com/convomf/status/1911629486225080678,1314975287294083073,convomf
1912784599668912595,Thu Apr 17 08:26:01 +0000 2025,12, apa yg kalian lakuin klo lagi males ibadah biar ngga keterusan?,1912784599668912595,,,in,,6,26,2,https://x.com/convomf/status/1912784599668912595,1314975287294083073,convomf
1912572986197950571,Wed Apr 16 18:25:08 +0000 2025,131, kesukaan kalian yg mana guys? https://t.co/6lPoQoH2q9,1912572986197950571,https://pbs.twimg.com/media/GorS_n2XoAAtS8q.jpg,,in,,88,213,2,https://x.com/convomf/status/1912572986197950571,1314975287294083073,convomf
1912644927730991605,Wed Apr 16 23:11:00 +0000 2025,195,ternyata jadi pribadi yang tenang itu ga mudah ya ,1912644927730991605,,,in,,14,64,40,https://x.com/convomf/status/1912644927730991605,1314975287294083073,convomf
1910298003585331537,Thu Apr 10 11:45:10 +0000 2025,6753, Ada yang masih ngecekin/kirim message di SendTheSong? Spill salah satu message yang ada di nama kalian itu dong xixi https://t.co/xp2aFrIdYJ,1910298003585331537,https://pbs.twimg.com/media/GoK96TPWwAAnDG6.jpg,,in,,1406,853,263,https://x.com/convomf/status/1910298003585331537,1314975287294083073,convomf
1912684969484288467,Thu Apr 17 01:50:07 +0000 2025,157, gais kalo mau beli smartwatch di Oren official amanlah yaa ? soalnya harganya lumayan banget buat sender https://t.co/TC1Zh2IsQ9,1912684969484288467,https://pbs.twimg.com/media/Gos41-dXoAA0Zcf.jpg,,in,,9,99,3,https://x.com/convomf/status/1912684969484288467,1314975287294083073,convomf
1912453444633244051,Wed Apr 16 10:30:07 +0000 2025,725, Sudah puji pasanganmu hari ini? Puji dulu sana. Baik perempuan atau pun laki-laki pantas buat dipuji https://t.co/HTNzT7yvGN,1912453444633244051,https://pbs.twimg.com/media/GopmRbTWsAA1IrH.jpg,,in,,57,90,9,https://x.com/convomf/status/1912453444633244051,1314975287294083073,convomf
1910392360271241367,Thu Apr 10 18:00:06 +0000 2025,13827, kepoo! folls ig sec acc kalian berapa guys? https://t.co/4SHjUgCht8,1910392360271241367,https://pbs.twimg.com/media/GoMTuiQWAAAYLy7.jpg,,in,,2296,2938,689,https://x.com/convomf/status/1910392360271241367,1314975287294083073,convomf
1910330162526445680,Thu Apr 10 13:52:57 +0000 2025,1465, alasan kalian tetap hidup apa ? tolong kasih tau aku alasan biar tetap hidup aku capek hidup serba salah di atas ekpestasi orang lain,1910330162526445680,,,in,,454,892,179,https://x.com/convomf/status/1910330162526445680,1314975287294083073,convomf
1912366634167132650,Wed Apr 16 04:45:10 +0000 2025,2560, ada yg tau ga nama jajanan pasar ini? kyk lemper tp luarnya dikasi telur dalemnya ayam. enakkkk bgt ak udh hbis 3 gatau namanya https://t.co/E3wNcMY5yh,1912366634167132650,https://pbs.twimg.com/media/GooXUapWwAAGpH8.jpg,,in,,117,264,68,https://x.com/convomf/status/1912366634167132650,1314975287294083073,convomf
1911948867433623742,Tue Apr 15 01:05:06 +0000 2025,1645, kemarin sore ngomongin jumbo termos malemnya ngomongin jumbo film.... maybe we got lost in translation bun https://t.co/WhMUxCSM2j,1911948867433623742,https://pbs.twimg.com/media/GoibXLgXIAA_qL2.jpg,,in,,12,38,64,https://x.com/convomf/status/1911948867433623742,1314975287294083073,convomf
1911440505218490691,Sun Apr 13 15:25:03 +0000 2025,4803, In this economy ada ngga sesuatu yang pengen kalian beli tapi masih mikir2?,1911440505218490691,,,in,,1553,2355,179,https://x.com/convomf/status/1911440505218490691,1314975287294083073,convomf
1912706583974539441,Thu Apr 17 03:16:00 +0000 2025,121,GUYSS.. EMANG BENER INFP TUKANG HALU? (Bertanya dengan nada dering) ,1912706583974539441,,,in,,70,163,7,https://x.com/convomf/status/1912706583974539441,1314975287294083073,convomf
1910664159143862580,Fri Apr 11 12:00:08 +0000 2025,12648, emang skupi susah di buat nanjak ya ? Review nya dong yang make skupi soalnya sender pengen beli dan rumah nenek sender di daerah pegunungan https://t.co/KwAOxHJcjh,1910664159143862580,https://pbs.twimg.com/media/GoQK7WOWMAA-nLO.jpg,,in,,1098,2000,510,https://x.com/convomf/status/1910664159143862580,1314975287294083073,convomf
1910172156018799068,Thu Apr 10 03:25:05 +0000 2025,15581, Kalian kalo lagi chattan sama temen suka main drama kayak gini gak? https://t.co/MptVmX3u1V,1910172156018799068,https://pbs.twimg.com/media/GoJH1eSbAAAbWtR.jpg,,in,,1830,1746,616,https://x.com/convomf/status/1910172156018799068,1314975287294083073,convomf
1911300862430900618,Sun Apr 13 06:10:10 +0000 2025,47925, memang ya rejeki ga ada yg tau berasa mimpi sumpah https://t.co/FGWT4R0abE,1911300862430900618,https://pbs.twimg.com/media/GoZOAWUWcAAsmRr.jpg,,in,,401,479,4065,https://x.com/convomf/status/1911300862430900618,1314975287294083073,convomf
1910174165606523213,Thu Apr 10 03:33:05 +0000 2025,5933, sebutin hal yang bagi orang sepele tapi kalian marah sender first : baru bangun diajak ngobrol ,1910174165606523213,,,in,,480,629,681,https://x.com/convomf/status/1910174165606523213,1314975287294083073,convomf
1911678630088020180,Mon Apr 14 07:11:17 +0000 2025,875,kalian kangen pacar kalian gak ,1911678630088020180,,,in,,757,1471,60,https://x.com/convomf/status/1911678630088020180,1314975287294083073,convomf
1912458704433361265,Wed Apr 16 10:51:01 +0000 2025,125, kalian sering sakit kepala ga,1912458704433361265,,,in,,110,460,10,https://x.com/convomf/status/1912458704433361265,1314975287294083073,convomf
1910835280438771810,Fri Apr 11 23:20:07 +0000 2025,35542, TW// girls only Aku baru pertama kali mau spa tolong kasih tau do &amp; don ts nya dongg. Sama ini nanti lepas daleman atas bawah atau atas aja ya?? https://t.co/18sZCK0zND,1910835280438771810,https://pbs.twimg.com/media/GoSmj5dXgAA5jQr.jpg,,in,,377,730,1474,https://x.com/convomf/status/1910835280438771810,1314975287294083073,convomf
1911095730824962230,Sat Apr 12 16:35:03 +0000 2025,19345, udah 8 thunan beralih pake wc jongkok demi dah cape bgt sambil jongkok edannnn. kalian nyang masi pake wc jongkok keren sihh,1911095730824962230,,,in,,1158,1361,452,https://x.com/convomf/status/1911095730824962230,1314975287294083073,convomf
1912774531888083011,Thu Apr 17 07:46:00 +0000 2025,24, coba dong spill tweet terakhir kalian di akun priv ,1912774531888083011,,,in,,8,25,0,https://x.com/convomf/status/1912774531888083011,1314975287294083073,convomf
1911302101726011475,Sun Apr 13 06:15:05 +0000 2025,5698, ladies jawab jujur ya. kalo ada cowo yang deketin kalian tapi (maaf) dia cenderung pendek kalian mau lanjut kah?,1911302101726011475,,,in,,1369,2262,129,https://x.com/convomf/status/1911302101726011475,1314975287294083073,convomf
1910184748732784936,Thu Apr 10 04:15:08 +0000 2025,32653, Ayah sender kerja di bagian teknik kalo ada barang sisa kerjaan blio suka bikin ginian di kantornya terus dibawa pulang ke rumah buat oleh2 https://t.co/QoCSBgQmrh,1910184748732784936,https://pbs.twimg.com/media/GoJW5-YXMAAV4rm.jpg,,in,,339,347,1289,https://x.com/convomf/status/1910184748732784936,1314975287294083073,convomf
1912178102555517261,Tue Apr 15 16:16:00 +0000 2025,438,aku paham sih i only have myself. tapi ... ya Tuhan sepi banget ya ,1912178102555517261,,,in,,10,23,162,https://x.com/convomf/status/1912178102555517261,1314975287294083073,convomf
1912444859711119414,Wed Apr 16 09:56:00 +0000 2025,207, +- ngekos bareng temen dong guyss jujur sender bingung bangett,1912444859711119414,,,in,,75,428,5,https://x.com/convomf/status/1912444859711119414,1314975287294083073,convomf
1912539013426143577,Wed Apr 16 16:10:08 +0000 2025,92, akhirnya bisa luapin perasaan kecewa even udh pacaran 3th dan finally ditinggal tanpa 1 kata pun untung udh moveon semenjak dikasih closure bantu aku apresiasi diri ini guys https://t.co/Jkk6OU86ND,1912539013426143577,https://pbs.twimg.com/media/Goq0GNfWQAMNlp9.jpg,,in,,4,24,4,https://x.com/convomf/status/1912539013426143577,1314975287294083073,convomf
1910616324377637094,Fri Apr 11 08:50:03 +0000 2025,5584, chat gpt kalian namanya siapa guys,1910616324377637094,,,in,,1037,1664,168,https://x.com/convomf/status/1910616324377637094,1314975287294083073,convomf
1912277506637590746,Tue Apr 15 22:51:00 +0000 2025,941,di ig mas crush ternyata masih ada postingan lama bareng mantannya yg udh meninggal 5th lalu. ini berarti aku harus mundur aj kan? ,1912277506637590746,,,in,,36,87,6,https://x.com/convomf/status/1912277506637590746,1314975287294083073,convomf
1910689288804860133,Fri Apr 11 13:39:59 +0000 2025,5320, ternyata curhat ke chatgpt se-heartwarming itu yaa:)) cocok buat sender yang lagi ngejalanin life after break up,1910689288804860133,,,in,,501,585,424,https://x.com/convomf/status/1910689288804860133,1314975287294083073,convomf
1911385149146554628,Sun Apr 13 11:45:06 +0000 2025,6909,in teknik boy we trust trust issue ,1911385149146554628,,,nl,,891,738,1431,https://x.com/convomf/status/1911385149146554628,1314975287294083073,convomf
1911378887692419236,Sun Apr 13 11:20:13 +0000 2025,10709, untung tim sambel buatan sendiri bukan saos cap telapak kaki https://t.co/1YTBqqHsa4,1911378887692419236,https://pbs.twimg.com/media/GoaU-BmXgAAoVIj.jpg,,in,,440,738,422,https://x.com/convomf/status/1911378887692419236,1314975287294083073,convomf
1912467508340412567,Wed Apr 16 11:26:00 +0000 2025,295, selama 22th hidup kisah asmara gw gak pernah kelihatan hilalnya. KEK WOI KAPAN GUE BISA PUNYA ROMANSA KAYAK ORANG-ORANG??!?!?!?! jadi penonton mulu kali kali pengen lah jadi pemainnya,1912467508340412567,,,in,,32,35,51,https://x.com/convomf/status/1912467508340412567,1314975287294083073,convomf
1912164272253313193,Tue Apr 15 15:21:03 +0000 2025,159, guys kalian malem ini pake moisturizer apa???? kalo ak pake air mata ,1912164272253313193,,,ht,,33,134,34,https://x.com/convomf/status/1912164272253313193,1314975287294083073,convomf
1909937192576970843,Wed Apr 09 11:51:26 +0000 2025,5293, kalian mandi pake kacamata gak sih?,1909937192576970843,,,in,,1375,2162,174,https://x.com/convomf/status/1909937192576970843,1314975287294083073,convomf
1911303354694648193,Sun Apr 13 06:20:04 +0000 2025,9398, Kalian pernah gak ngetweet terus rame? Coba spill tweet kalian yang rame itu!!!,1911303354694648193,,,in,,1147,887,259,https://x.com/convomf/status/1911303354694648193,1314975287294083073,convomf
1911664718475071636,Mon Apr 14 06:16:00 +0000 2025,8,lagi beres-beres lemari pakaian dan liat seragam sekolah omg.. kangen banget masa-masa sekolah kenapa ya dulu pengen banget cepet-cepet lulus ,1911664718475071636,,,in,,1,5,2,https://x.com/convomf/status/1911664718475071636,1314975287294083073,convomf
1909793398896066609,Wed Apr 09 02:20:03 +0000 2025,7081,biar rambut halus jatuh gitu pake apa sih? rambut aku ngembang dan agak kering gitu tolong rekomendasiin produknya tapi yg affordable ,1909793398896066609,,,in,,58,131,510,https://x.com/convomf/status/1909793398896066609,1314975287294083073,convomf
1912439202870096073,Wed Apr 16 09:33:32 +0000 2025,116, Kalo temen kantor ada yg julid wih ganti hp mlu nih banyak duit dong berarti kalian bakal jawab apa?,1912439202870096073,,,in,,52,293,5,https://x.com/convomf/status/1912439202870096073,1314975287294083073,convomf
1910096668055265677,Wed Apr 09 22:25:08 +0000 2025,3833, titipan boleh bantu jawab sendernya ga? tia! https://t.co/R6niWpcwik,1910096668055265677,https://pbs.twimg.com/media/GoIGzBEWEAA-_SW.jpg,,in,,37,133,50,https://x.com/convomf/status/1910096668055265677,1314975287294083073,convomf
1910885600355299707,Sat Apr 12 02:40:04 +0000 2025,9692, TW // kuliah collage kalian pas sidang ditanyain apa aja guyss?? berapa pertanyaan?? terus kalo gak bisa jawab gimana?? ,1910885600355299707,,,in,,421,352,614,https://x.com/convomf/status/1910885600355299707,1314975287294083073,convomf
1912699033996653014,Thu Apr 17 02:46:00 +0000 2025,66,kalian pernah gak sih di pertemanan selalu jadi orang yang nge-reach out/ngechat duluan? kalau kalian gak ngechat mereka gak akan pernah ngechat duluan jadi merasa gak dibutuhin :&lt;,1912699033996653014,,,in,,23,40,3,https://x.com/convomf/status/1912699033996653014,1314975287294083073,convomf
1912656025661952188,Wed Apr 16 23:55:06 +0000 2025,648, Selama sakit aku diurusin sama suamiku. Mungkin bagi orang lain ini bare minimum tapi bagi aku yang selama 25 tahun hidup sama ayah yang tidak berperan ini luar biasa sekali. Kadang aku mikir apa aku pantas ya diperlakukan sebaik ini? https://t.co/DuCUoKbWaF,1912656025661952188,https://pbs.twimg.com/media/GosehPcWMAElt8o.jpg,,in,,12,40,25,https://x.com/convomf/status/1912656025661952188,1314975287294083073,convomf
1910389845098143858,Thu Apr 10 17:50:07 +0000 2025,29683, guys siapa masih inget menfess ini https://t.co/DCmWONwZEf,1910389845098143858,https://pbs.twimg.com/media/GoMRcLnWEAALhoi.jpg,,in,,197,150,1080,https://x.com/convomf/status/1910389845098143858,1314975287294083073,convomf
1911025281369866529,Sat Apr 12 11:55:06 +0000 2025,38, info freelance wfh yang trusted guys mau nambah nambah uang jajan thank you,1911025281369866529,,,in,,0,82,1,https://x.com/convomf/status/1911025281369866529,1314975287294083073,convomf
1909804243793723404,Wed Apr 09 03:03:08 +0000 2025,114,lg burnout bngt dan rasanya kyk kehilangan arah rasanya kyk hidup makin hari makin berat. Pengen menghilang sejenak dr dunia rasanya. Bukannya kurang bersyukur tapi pikiran emang lg kacau bngt :(,1909804243793723404,,,in,,4,20,33,https://x.com/convomf/status/1909804243793723404,1314975287294083073,convomf
